0.106600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102062,0.000000,0.000000,0.074953,0.000000,0.000000,0.000000,0.000000,0.159111,0.000000,0.000000,0.000000,0.000000,0.176777,0.150756,0.127000,0.091287,0.000000,0.091287,0.000000,0.000000,0.102062,0.000000,0.000000,0.000000,0.096225,0.000000,0.156174,0.158114,0.196116,0.000000,0.000000,0.129099,0.105409,0.000000,0.117851,0.000000,0.194257,0.000000,0.000000,0.125000,0.204124,0.092057,0.000000,0.138675,0.000000,0.110432,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210819,0.092057,0.000000,0.000000,0.000000,0.162221,0.000000,0.000000,0.000000,0.000000,0.150756,0.353553,0.000000,0.000000,0.172774,0.000000,0.121268,0.176777,0.000000,0.000000,0.000000,0.000000,0.000000,0.176777,0.127515,0.204124,0.158114,0.182574,0.000000,0.000000,0.000000,0.107833,0.188982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.213201,0.000000,0.000000,0.000000,0.162221,0.000000,0.141421,0.000000,0.133631,0.000000,0.146647,0.000000,0.235702,0.000000,0.110432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.128037,0.000000,0.204124,0.000000,0.000000,0.353553,0.000000,0.000000,0.000000,0.000000,0.127515,0.117851,0.000000,0.172774,0.000000,0.000000,0.000000,0.150756,0.000000,0.000000,0.000000,0.000000,0.000000,0.223607,0.213201,0.000000,0.076696,0.000000,0.091287,0.121268,0.000000,0.229416,0.194257,0.150756,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.067420,0.097590,0.000000,0.000000,0.000000,0.237171,0.000000,0.064550,0.000000,0.000000,0.094809,0.000000,0.129099,0.073521,0.139686,0.201262,0.160357,0.000000,0.108465,0.258199,0.111803,0.143019,0.080322,0.057735,0.000000,0.173205,0.119523,0.276026,0.064550,0.000000,0.000000,0.105409,0.121716,0.180907,0.098773,0.100000,0.248069,0.000000,0.000000,0.000000,0.066667,0.087706,0.074536,0.076696,0.184289,0.000000,0.134840,0.079057,0.129099,0.174667,0.000000,0.087706,0.141421,0.139686,0.000000,0.000000,1.000000,0.000000,0.000000,0.169031,0.000000,0.115470,0.000000,0.000000,0.000000,0.133333,0.174667,0.091287,0.175412,0.000000,0.000000,0.119523,0.266667,0.000000,0.000000,0.095346,0.000000,0.131876,0.000000,0.054636,0.158114,0.153393,0.000000,0.141421,0.000000,0.134840,0.000000,0.000000,0.000000,0.120972,0.129099,0.200000,0.173205,0.000000,0.124035,0.000000,0.068199,0.119523,0.102598,0.139686,0.000000,0.115470,0.000000,0.178885,0.216930,0.000000,0.200000,0.100000,0.000000,0.000000,0.000000,0.089443,0.000000,0.084515,0.200000,0.139122,0.000000,0.149071,0.084515,0.209529,0.000000,0.000000,0.000000,0.000000,0.182574,0.115470,0.000000,0.161955,0.000000,0.129099,0.253546,0.298142,0.223607,0.000000,0.000000,0.068199,0.000000,0.120972,0.149071,0.158114,0.163908,0.108465,0.000000,0.000000,0.000000,0.182574,0.134840,0.000000,0.000000,0.000000,0.141421,0.000000,0.000000,0.097014,0.000000,0.173205,0.076696,0.269680,0.145095,0.122859,0.000000,0.316228,0.169031,0.000000,0.000000
0.000000,0.109109,0.000000,0.158114,0.000000,0.000000,0.000000,0.072169,0.000000,0.000000,0.106000,0.000000,0.000000,0.000000,0.078087,0.056254,0.059761,0.000000,0.242536,0.072169,0.125000,0.106600,0.000000,0.129099,0.000000,0.000000,0.133631,0.154303,0.144338,0.000000,0.000000,0.000000,0.204124,0.067420,0.000000,0.111803,0.277350,0.000000,0.000000,0.182574,0.074536,0.098058,0.166667,0.000000,0.137361,0.288675,0.000000,0.088388,0.144338,0.065094,0.000000,0.196116,0.000000,0.234261,0.000000,0.000000,0.000000,1.000000,0.176777,0.000000,0.000000,0.129099,0.000000,0.000000,0.000000,0.074536,0.065094,0.000000,0.000000,0.000000,0.114708,0.000000,0.223607,0.000000,0.204124,0.106600,0.000000,0.073721,0.000000,0.183254,0.000000,0.257248,0.125000,0.000000,0.000000,0.000000,0.223607,0.000000,0.000000,0.090167,0.288675,0.000000,0.000000,0.000000,0.000000,0.000000,0.152499,0.000000,0.000000,0.078087,0.000000,0.129099,0.000000,0.200000,0.000000,0.000000,0.111803,0.111803,0.000000,0.114708,0.000000,0.000000,0.166667,0.094491,0.000000,0.103695,0.288675,0.166667,0.000000,0.078087,0.188982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.181071,0.000000,0.000000,0.094491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090167,0.083333,0.000000,0.183254,0.242536,0.133631,0.000000,0.213201,0.102062,0.150756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.162698,0.000000,0.129099,0.171499,0.150756,0.000000,0.068680,0.213201,0.000000,0.000000,0.000000,0.000000
0.266501,0.154303,0.000000,0.335410,0.441942,0.062500,0.000000,0.102062,0.102062,0.000000,0.224860,0.182574,0.204124,0.000000,0.331295,0.159111,0.169031,0.106600,0.514496,0.204124,0.000000,0.226134,0.063500,0.273861,0.000000,0.182574,0.283473,0.163663,0.306186,0.000000,0.400892,0.000000,0.096225,0.286039,0.156174,0.316228,0.196116,0.306186,0.176777,0.387298,0.263523,0.138675,0.117851,0.000000,0.242821,0.408248,0.000000,0.500000,0.102062,0.184115,0.000000,0.346688,0.000000,0.276079,0.000000,0.000000,0.000000,0.176777,1.000000,0.000000,0.474342,0.091287,0.117851,0.288675,0.250000,0.105409,0.184115,0.072169,0.277350,0.267261,0.405554,0.283473,0.316228,0.000000,0.000000,0.000000,0.000000,0.208514,0.000000,0.259161,0.000000,0.363803,0.353553,0.000000,0.000000,0.000000,0.316228,0.000000,0.000000,0.159394,0.204124,0.079057,0.091287,0.000000,0.000000,0.000000,0.269582,0.283473,0.000000,0.331295,0.000000,0.091287,0.000000,0.282843,0.000000,0.000000,0.237171,0.395285,0.000000,0.405554,0.158114,0.070711,0.235702,0.133631,0.000000,0.183309,0.306186,0.117851,0.066815,0.055216,0.400892,0.316228,0.471405,0.000000,0.144338,0.273861,0.000000,0.192055,0.106600,0.306186,0.467707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159394,0.412479,0.000000,0.215967,0.428746,0.283473,0.400892,0.301511,0.216506,0.213201,0.500000,0.176777,0.000000,0.447214,0.426401,0.408248,0.191741,0.433013,0.182574,0.303170,0.106600,0.172062,0.145693,0.226134,0.000000,0.400892,0.000000,0.000000
0.056980,0.000000,0.000000,0.000000,0.000000,0.133631,0.267261,0.000000,0.000000,0.000000,0.160257,0.000000,0.000000,0.124274,0.059028,0.127573,0.090351,0.000000,0.091670,0.163663,0.188982,0.080582,0.135769,0.146385,0.000000,0.097590,0.000000,0.116642,0.000000,0.000000,0.000000,0.089087,0.000000,0.254824,0.208696,0.000000,0.104828,0.000000,0.000000,0.000000,0.000000,0.222375,0.000000,0.064820,0.155752,0.145479,0.227921,0.066815,0.109109,0.049207,0.142857,0.000000,0.358569,0.000000,0.000000,0.000000,0.169031,0.000000,0.000000,1.000000,0.000000,0.097590,0.125988,0.154303,0.000000,0.112687,0.049207,0.077152,0.074125,0.142857,0.173422,0.101015,0.112687,0.133631,0.000000,0.161165,0.000000,0.055728,0.000000,0.230879,0.000000,0.064820,0.094491,0.119523,0.000000,0.227921,0.000000,0.000000,0.000000,0.170400,0.000000,0.338062,0.146385,0.169031,0.209657,0.000000,0.057639,0.000000,0.173422,0.059028,0.000000,0.097590,0.000000,0.000000,0.091670,0.000000,0.084515,0.084515,0.000000,0.000000,0.000000,0.075593,0.125988,0.142857,0.169031,0.195965,0.000000,0.125988,0.000000,0.118056,0.000000,0.169031,0.125988,0.000000,0.000000,0.000000,0.125988,0.171096,0.227921,0.109109,0.142857,0.000000,0.000000,0.188982,0.000000,0.230556,0.000000,0.170400,0.062994,0.267261,0.184703,0.000000,0.000000,0.285714,0.080582,0.000000,0.000000,0.000000,0.188982,0.000000,0.000000,0.113961,0.000000,0.163984,0.000000,0.195180,0.129641,0.227921,0.122628,0.051917,0.080582,0.534522,0.000000,0.000000,0.000000
0.269680,0.195180,0.000000,0.424264,0.335410,0.079057,0.000000,0.129099,0.000000,0.000000,0.189618,0.346410,0.387298,0.073521,0.349215,0.150946,0.213809,0.000000,0.433861,0.193649,0.000000,0.238366,0.080322,0.288675,0.000000,0.115470,0.239046,0.207020,0.258199,0.000000,0.507093,0.000000,0.060858,0.241209,0.246932,0.300000,0.000000,0.387298,0.223607,0.408248,0.333333,0.000000,0.000000,0.000000,0.245718,0.344265,0.000000,0.316228,0.000000,0.232889,0.000000,0.350823,0.000000,0.209529,0.000000,0.000000,0.000000,0.000000,0.474342,0.000000,1.000000,0.115470,0.298142,0.365148,0.474342,0.000000,0.232889,0.091287,0.438529,0.507093,0.512989,0.358569,0.333333,0.158114,0.000000,0.095346,0.000000,0.197814,0.000000,0.163908,0.158114,0.306786,0.335410,0.141421,0.000000,0.000000,0.400000,0.000000,0.111803,0.201619,0.129099,0.100000,0.057735,0.000000,0.000000,0.000000,0.340997,0.239046,0.102598,0.349215,0.000000,0.000000,0.000000,0.268328,0.108465,0.134840,0.400000,0.400000,0.000000,0.307794,0.000000,0.089443,0.149071,0.000000,0.000000,0.185496,0.387298,0.000000,0.084515,0.069843,0.338062,0.600000,0.447214,0.000000,0.000000,0.461880,0.149071,0.202444,0.202260,0.387298,0.338062,0.000000,0.000000,0.223607,0.000000,0.000000,0.000000,0.201619,0.372678,0.158114,0.163908,0.433861,0.478091,0.338062,0.476731,0.091287,0.134840,0.632456,0.223607,0.000000,0.424264,0.539360,0.258199,0.194029,0.365148,0.230940,0.383482,0.134840,0.217643,0.122859,0.286039,0.000000,0.507093,0.000000,0.000000
0.272475,0.338062,0.000000,0.081650,0.193649,0.273861,0.000000,0.260875,0.149071,0.000000,0.301059,0.000000,0.223607,0.297133,0.322591,0.290496,0.185164,0.233550,0.313112,0.260875,0.129099,0.220193,0.231869,0.333333,0.000000,0.300000,0.069007,0.278887,0.260875,0.000000,0.195180,0.182574,0.316228,0.174078,0.256620,0.057735,0.286446,0.149071,0.000000,0.235702,0.230940,0.151911,0.215166,0.000000,0.212798,0.347833,0.077850,0.136931,0.223607,0.235302,0.097590,0.101274,0.081650,0.201619,0.000000,0.000000,0.115470,0.129099,0.091287,0.097590,0.115470,1.000000,0.086066,0.105409,0.182574,0.269430,0.235302,0.316228,0.303822,0.195180,0.177705,0.069007,0.153960,0.091287,0.105409,0.275241,0.000000,0.152277,0.081650,0.346984,0.182574,0.309965,0.129099,0.163299,0.000000,0.155700,0.000000,0.000000,0.129099,0.209529,0.074536,0.288675,0.300000,0.230940,0.071611,0.000000,0.354375,0.207020,0.236940,0.322591,0.000000,0.266667,0.000000,0.206559,0.000000,0.077850,0.346410,0.288675,0.000000,0.177705,0.230940,0.258199,0.344265,0.146385,0.115470,0.240966,0.149071,0.430331,0.243975,0.241943,0.097590,0.000000,0.172133,0.000000,0.105409,0.200000,0.172133,0.187010,0.272475,0.000000,0.341565,0.258199,0.129099,0.258199,0.000000,0.078750,0.000000,0.209529,0.301232,0.273861,0.346984,0.125245,0.000000,0.195180,0.165145,0.158114,0.000000,0.000000,0.215166,0.000000,0.163299,0.233550,0.149071,0.308062,0.105409,0.233333,0.221404,0.311400,0.418854,0.248264,0.220193,0.182574,0.292770,0.000000,0.000000
0.201008,0.218218,0.000000,0.316228,0.166667,0.176777,0.000000,0.144338,0.096225,0.000000,0.212000,0.172133,0.384900,0.164399,0.312348,0.225018,0.159364,0.000000,0.161690,0.192450,0.250000,0.213201,0.059868,0.215166,0.000000,0.086066,0.178174,0.102869,0.144338,0.000000,0.125988,0.157135,0.181444,0.224733,0.294484,0.149071,0.092450,0.192450,0.166667,0.243432,0.248452,0.065372,0.111111,0.057166,0.228934,0.256600,0.000000,0.117851,0.192450,0.043396,0.125988,0.130744,0.210819,0.260290,0.000000,0.000000,0.000000,0.000000,0.117851,0.125988,0.298142,0.086066,1.000000,0.408248,0.353553,0.198762,0.043396,0.136083,0.196116,0.251976,0.229416,0.267261,0.099381,0.117851,0.000000,0.142134,0.000000,0.098295,0.000000,0.162893,0.117851,0.171499,0.250000,0.105409,0.000000,0.100504,0.149071,0.000000,0.000000,0.210390,0.288675,0.074536,0.172133,0.298142,0.092450,0.000000,0.254164,0.089087,0.152944,0.312348,0.000000,0.172133,0.000000,0.333333,0.080845,0.000000,0.298142,0.074536,0.192450,0.076472,0.000000,0.133333,0.333333,0.314970,0.149071,0.207390,0.096225,0.111111,0.125988,0.104116,0.125988,0.298142,0.222222,0.000000,0.136083,0.172133,0.000000,0.211250,0.150756,0.096225,0.188982,0.222222,0.000000,0.166667,0.000000,0.050833,0.000000,0.210390,0.166667,0.117851,0.122169,0.080845,0.267261,0.251976,0.284268,0.068041,0.201008,0.235702,0.111111,0.000000,0.105409,0.301511,0.096225,0.180775,0.136083,0.172133,0.171499,0.201008,0.108148,0.183147,0.142134,0.235702,0.125988,0.000000,0.000000
0.184637,0.178174,0.000000,0.258199,0.306186,0.072169,0.000000,0.000000,0.117851,0.000000,0.216371,0.316228,0.353553,0.134231,0.255031,0.137795,0.195180,0.000000,0.297044,0.294628,0.102062,0.217597,0.000000,0.210819,0.000000,0.000000,0.327327,0.188982,0.235702,0.000000,0.308607,0.096225,0.111111,0.275241,0.225417,0.273861,0.000000,0.235702,0.204124,0.223607,0.243432,0.080064,0.068041,0.000000,0.224309,0.392837,0.000000,0.144338,0.117851,0.106299,0.000000,0.160128,0.258199,0.191273,0.000000,0.000000,0.000000,0.000000,0.288675,0.154303,0.365148,0.105409,0.408248,1.000000,0.288675,0.182574,0.106299,0.333333,0.240192,0.462910,0.187317,0.436436,0.182574,0.000000,0.000000,0.174078,0.000000,0.120386,0.000000,0.099751,0.144338,0.280056,0.408248,0.129099,0.000000,0.123091,0.365148,0.000000,0.000000,0.184053,0.117851,0.091287,0.105409,0.182574,0.226455,0.000000,0.311286,0.218218,0.187317,0.255031,0.000000,0.210819,0.000000,0.244949,0.000000,0.000000,0.273861,0.273861,0.000000,0.187317,0.000000,0.081650,0.408248,0.154303,0.182574,0.211667,0.235702,0.136083,0.077152,0.063758,0.308607,0.365148,0.408248,0.408248,0.166667,0.210819,0.000000,0.184805,0.246183,0.235702,0.308607,0.136083,0.000000,0.204124,0.000000,0.062257,0.000000,0.184053,0.204124,0.144338,0.149626,0.198030,0.436436,0.617213,0.261116,0.000000,0.246183,0.577350,0.204124,0.000000,0.258199,0.492366,0.235702,0.221404,0.333333,0.210819,0.210042,0.123091,0.198680,0.112154,0.261116,0.288675,0.308607,0.000000,0.000000
0.266501,0.077152,0.000000,0.447214,0.265165,0.062500,0.000000,0.153093,0.000000,0.000000,0.187383,0.273861,0.306186,0.058124,0.331295,0.159111,0.169031,0.106600,0.171499,0.153093,0.088388,0.150756,0.000000,0.182574,0.000000,0.136931,0.283473,0.163663,0.153093,0.000000,0.267261,0.000000,0.144338,0.095346,0.195217,0.158114,0.098058,0.306186,0.176777,0.322749,0.210819,0.138675,0.176777,0.000000,0.194257,0.272166,0.000000,0.187500,0.000000,0.138086,0.000000,0.277350,0.000000,0.276079,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.474342,0.182574,0.353553,0.288675,1.000000,0.000000,0.138086,0.072169,0.277350,0.267261,0.243332,0.283473,0.158114,0.125000,0.144338,0.000000,0.000000,0.156386,0.000000,0.129580,0.000000,0.181902,0.265165,0.000000,0.000000,0.106600,0.316228,0.000000,0.000000,0.159394,0.204124,0.000000,0.091287,0.000000,0.000000,0.000000,0.269582,0.188982,0.081111,0.331295,0.000000,0.000000,0.000000,0.424264,0.085749,0.000000,0.316228,0.158114,0.000000,0.243332,0.000000,0.070711,0.117851,0.000000,0.000000,0.146647,0.306186,0.117851,0.066815,0.000000,0.267261,0.474342,0.235702,0.000000,0.000000,0.273861,0.000000,0.192055,0.053300,0.204124,0.200446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159394,0.294628,0.000000,0.172774,0.171499,0.283473,0.267261,0.226134,0.072169,0.106600,0.500000,0.058926,0.000000,0.223607,0.213201,0.204124,0.115045,0.288675,0.228218,0.181902,0.106600,0.229416,0.000000,0.150756,0.000000,0.267261,0.000000,0.000000
0.292153,0.227710,0.000000,0.047140,0.149071,0.421637,0.000000,0.408815,0.129099,0.000000,0.363435,0.000000,0.344265,0.392114,0.256091,0.452839,0.356348,0.044947,0.180775,0.430331,0.298142,0.333712,0.374836,0.365655,0.000000,0.442635,0.159364,0.322031,0.322749,0.000000,0.112687,0.210819,0.304290,0.281411,0.395092,0.166667,0.372104,0.172133,0.074536,0.299382,0.311111,0.233882,0.248452,0.127827,0.409530,0.143444,0.224733,0.263523,0.344265,0.407556,0.225374,0.233882,0.188562,0.372496,0.210819,0.000000,0.133333,0.074536,0.105409,0.112687,0.000000,0.269430,0.198762,0.182574,0.000000,1.000000,0.407556,0.426006,0.380058,0.056344,0.239395,0.119523,0.200000,0.000000,0.060858,0.286039,0.074536,0.395628,0.094281,0.364239,0.316228,0.127827,0.111803,0.094281,0.000000,0.269680,0.000000,0.000000,0.298142,0.336032,0.215166,0.266667,0.500370,0.200000,0.082690,0.000000,0.363730,0.119523,0.170996,0.256091,0.000000,0.230940,0.000000,0.298142,0.144620,0.134840,0.133333,0.133333,0.258199,0.239395,0.133333,0.387585,0.248452,0.309890,0.066667,0.401907,0.129099,0.198762,0.309890,0.349215,0.056344,0.000000,0.149071,0.149071,0.182574,0.076980,0.099381,0.337407,0.314627,0.172133,0.253546,0.298142,0.149071,0.074536,0.000000,0.204598,0.149071,0.336032,0.198762,0.105409,0.400663,0.180775,0.039841,0.112687,0.254257,0.395577,0.134840,0.000000,0.223607,0.000000,0.141421,0.224733,0.129099,0.307212,0.121716,0.404145,0.230089,0.224733,0.290191,0.450483,0.286039,0.210819,0.112687,0.000000,0.000000
0.333654,0.198867,0.000000,0.247016,0.195283,0.299187,0.000000,0.394614,0.150329,0.092057,0.345000,0.168073,0.338241,0.363850,0.325313,0.366185,0.342332,0.235521,0.221028,0.394614,0.195283,0.388589,0.210444,0.420183,0.000000,0.436990,0.208767,0.421860,0.319450,0.000000,0.147620,0.245487,0.318896,0.351093,0.345047,0.262000,0.361079,0.187912,0.130189,0.332768,0.349334,0.280854,0.173585,0.066982,0.464953,0.300658,0.078507,0.345215,0.225494,1.000000,0.098414,0.280854,0.082339,0.386310,0.092057,0.000000,0.174667,0.065094,0.184115,0.049207,0.232889,0.235302,0.043396,0.106299,0.138086,0.407556,1.000000,0.318896,0.382982,0.147620,0.328541,0.208767,0.349334,0.092057,0.212598,0.222051,0.065094,0.441492,0.288185,0.381723,0.276172,0.290254,0.195283,0.123508,0.000000,0.235521,0.291111,0.000000,0.423114,0.316946,0.263076,0.203778,0.420183,0.058222,0.036108,0.000000,0.317658,0.208767,0.328541,0.325313,0.058222,0.168073,0.000000,0.286416,0.063151,0.196267,0.203778,0.291111,0.000000,0.388276,0.116445,0.260378,0.216982,0.147620,0.174667,0.350999,0.300658,0.216982,0.246034,0.365978,0.098414,0.116445,0.216982,0.000000,0.106299,0.235302,0.130189,0.436110,0.255147,0.300658,0.319844,0.130189,0.065094,0.130189,0.000000,0.099268,0.000000,0.316946,0.390567,0.046029,0.349912,0.410481,0.208767,0.147620,0.277564,0.186023,0.039253,0.184115,0.347170,0.000000,0.288185,0.274774,0.263076,0.395387,0.318896,0.420183,0.424217,0.274774,0.422389,0.393422,0.305320,0.092057,0.295241,0.000000,0.000000
0.215410,0.222718,0.000000,0.129099,0.204124,0.288675,0.000000,0.294628,0.176777,0.000000,0.367831,0.210819,0.412479,0.302020,0.255031,0.298555,0.243975,0.061546,0.148522,0.324091,0.153093,0.282876,0.256632,0.263523,0.000000,0.263523,0.163663,0.251976,0.206239,0.000000,0.154303,0.144338,0.194444,0.247717,0.247959,0.182574,0.056614,0.294628,0.102062,0.223607,0.334719,0.160128,0.068041,0.000000,0.280386,0.235702,0.061546,0.180422,0.176777,0.318896,0.154303,0.160128,0.129099,0.255031,0.000000,0.000000,0.091287,0.000000,0.072169,0.077152,0.091287,0.316228,0.136083,0.333333,0.072169,0.426006,0.318896,1.000000,0.280224,0.154303,0.140488,0.163663,0.213003,0.000000,0.000000,0.217597,0.000000,0.270868,0.193649,0.299253,0.360844,0.210042,0.153093,0.129099,0.000000,0.184637,0.182574,0.000000,0.204124,0.220863,0.117851,0.091287,0.395285,0.182574,0.169842,0.000000,0.280158,0.109109,0.187317,0.255031,0.000000,0.210819,0.000000,0.204124,0.099015,0.061546,0.182574,0.228218,0.117851,0.140488,0.000000,0.244949,0.272166,0.192879,0.091287,0.296334,0.058926,0.204124,0.270031,0.255031,0.077152,0.091287,0.136083,0.000000,0.166667,0.105409,0.000000,0.277208,0.338502,0.176777,0.231455,0.272166,0.102062,0.102062,0.000000,0.093386,0.000000,0.220863,0.204124,0.144338,0.299253,0.198030,0.272772,0.231455,0.174078,0.166667,0.061546,0.144338,0.238145,0.000000,0.129099,0.184637,0.117851,0.376386,0.083333,0.263523,0.175035,0.184637,0.264906,0.308425,0.174078,0.144338,0.154303,0.000000,0.000000
0.384353,0.213980,0.000000,0.248069,0.343203,0.381356,0.000000,0.339683,0.113228,0.000000,0.332612,0.151911,0.339683,0.354654,0.428795,0.286842,0.304725,0.118262,0.380521,0.339683,0.098058,0.313591,0.246564,0.455733,0.000000,0.379777,0.314485,0.272352,0.509525,0.000000,0.296500,0.046225,0.213504,0.290887,0.346518,0.263117,0.163178,0.339683,0.196116,0.465475,0.438529,0.307692,0.196116,0.000000,0.323263,0.377426,0.000000,0.416025,0.226455,0.382982,0.148250,0.461538,0.062017,0.428795,0.000000,0.000000,0.175412,0.000000,0.277350,0.074125,0.438529,0.303822,0.196116,0.240192,0.277350,0.380058,0.382982,0.280224,1.000000,0.370625,0.494913,0.209657,0.321588,0.069338,0.000000,0.250873,0.000000,0.289157,0.000000,0.287513,0.208013,0.269069,0.294174,0.124035,0.000000,0.118262,0.175412,0.000000,0.490290,0.265248,0.169842,0.263117,0.303822,0.087706,0.054393,0.000000,0.358889,0.209657,0.134976,0.428795,0.000000,0.151911,0.000000,0.470679,0.142695,0.177394,0.350823,0.263117,0.226455,0.449921,0.087706,0.313786,0.196116,0.222375,0.175412,0.325381,0.339683,0.196116,0.111187,0.153141,0.148250,0.263117,0.457604,0.000000,0.160128,0.303822,0.065372,0.355110,0.295656,0.169842,0.296500,0.196116,0.098058,0.196116,0.000000,0.059815,0.196116,0.265248,0.326860,0.138675,0.335432,0.380521,0.209657,0.296500,0.459933,0.320256,0.059131,0.277350,0.326860,0.000000,0.372104,0.413919,0.169842,0.297805,0.240192,0.329140,0.302703,0.295656,0.349957,0.296325,0.334497,0.138675,0.370625,0.000000,0.000000
