0.006969,0.010087,0.000000,0.000000,0.000000,0.016343,0.000000,0.000000,0.000000,0.000000,0.039199,0.047741,0.000000,0.007599,0.014438,0.015602,0.027625,0.000000,0.011211,0.020016,0.023112,0.019710,0.008302,0.011935,0.000000,0.005968,0.000000,0.014265,0.006672,0.000000,0.000000,0.021791,0.006290,0.018699,0.045942,0.000000,0.012821,0.000000,0.000000,0.008439,0.020672,0.018131,0.000000,0.000000,0.012699,0.017792,0.013937,0.000000,0.013344,0.006018,0.000000,0.000000,0.029235,0.000000,0.000000,0.000000,0.020672,0.000000,0.000000,0.034943,0.000000,0.011935,0.015408,0.037742,0.000000,0.013782,0.006018,0.028307,0.009065,0.017471,0.000000,0.024708,0.020672,0.000000,0.000000,0.009855,0.000000,0.006815,0.000000,0.005647,0.000000,0.015855,0.023112,0.014618,0.000000,0.027875,0.000000,0.000000,0.000000,0.016672,0.000000,0.020672,0.017903,0.020672,0.166667,0.000000,0.007049,0.012354,0.021209,0.014438,0.000000,0.011935,0.000000,0.000000,0.011211,0.000000,0.010336,0.010336,0.000000,0.000000,0.000000,0.000000,0.015408,0.026207,0.020672,0.023967,0.000000,0.015408,0.000000,0.007219,0.000000,0.000000,0.015408,0.000000,0.018871,0.000000,0.000000,0.029295,0.013937,0.013344,0.017471,0.000000,0.000000,0.023112,0.000000,0.028197,0.000000,0.016672,0.007704,0.016343,0.016942,0.000000,0.012354,0.034943,0.009855,0.000000,0.000000,0.000000,0.038521,0.000000,0.000000,0.013937,0.000000,0.030083,0.000000,0.017903,0.023782,0.027875,0.014997,0.006349,0.009855,0.065372,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.288675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000
0.227986,0.112911,0.000000,0.040187,0.044479,0.234865,0.000000,0.136778,0.022011,0.000000,0.182565,0.019687,0.114354,0.122880,0.079388,0.171866,0.146806,0.022990,0.061644,0.175143,0.164541,0.175003,0.045649,0.127308,0.000000,0.103934,0.095169,0.180894,0.069702,0.025416,0.038426,0.092947,0.041505,0.110974,0.166016,0.062516,0.175333,0.051360,0.025416,0.060325,0.071988,0.039876,0.042361,0.085816,0.165062,0.048914,0.071670,0.067395,0.014674,0.128917,0.048032,0.064799,0.088814,0.144056,0.113210,0.025416,0.011366,0.025416,0.044930,0.009607,0.056833,0.059062,0.042361,0.051881,0.044930,0.149709,0.128917,0.160654,0.059815,0.164414,0.058309,0.040757,0.192112,0.017972,0.020753,0.158501,0.012708,0.111326,0.097124,0.128883,0.035944,0.156276,0.044479,0.016075,0.000000,0.093647,0.022733,0.000000,0.038125,0.122353,0.058697,0.045466,0.165187,0.111820,0.007049,0.000000,1.000000,0.054343,0.124073,0.079388,0.000000,0.092427,0.125988,0.066083,0.018493,0.088066,0.051149,0.045466,0.029348,0.052478,0.011366,0.118489,0.176821,0.043229,0.022733,0.141974,0.029348,0.042361,0.146310,0.051602,0.048032,0.034100,0.050833,0.025416,0.020753,0.298994,0.016944,0.116172,0.218018,0.029348,0.067245,0.042361,0.101795,0.114503,0.000000,0.137616,0.000000,0.122353,0.132044,0.026958,0.128760,0.055479,0.040757,0.038426,0.065026,0.114875,0.030653,0.035944,0.081508,0.000000,0.056262,0.068970,0.044022,0.131110,0.031129,0.204541,0.145016,0.045980,0.105035,0.122345,0.059607,0.196146,0.057639,0.000000,0.000000
0.040291,0.029161,0.000000,0.042258,0.044543,0.015748,0.000000,0.019288,0.012859,0.000000,0.047216,0.034503,0.038576,0.007323,0.041739,0.030069,0.026620,0.013430,0.043213,0.032146,0.011136,0.052232,0.048002,0.063256,0.000000,0.011501,0.023810,0.027493,0.051435,0.000000,0.033672,0.010499,0.024246,0.042044,0.049190,0.039841,0.037062,0.051435,0.022272,0.048795,0.046481,0.026207,0.014848,0.000000,0.024474,0.034290,0.000000,0.047245,0.012859,0.034794,0.000000,0.034943,0.014086,0.048696,0.031497,0.000000,0.019921,0.000000,0.047245,0.000000,0.039841,0.034503,0.014848,0.036370,0.031497,0.019921,0.034794,0.018185,0.034943,0.033672,0.051095,0.023810,0.039841,0.000000,0.000000,0.028490,0.022272,0.032838,0.000000,0.027209,0.000000,0.053474,0.044543,0.000000,0.000000,0.000000,0.039841,0.000000,0.011136,0.032131,0.038576,0.019921,0.023002,0.000000,0.012354,0.000000,0.054343,0.666667,0.000000,0.041739,0.000000,0.011501,0.000000,0.035635,0.000000,0.013430,0.049801,0.079682,0.000000,0.051095,0.019921,0.008909,0.029696,0.016836,0.000000,0.032333,0.025717,0.044543,0.008418,0.020870,0.033672,0.039841,0.044543,0.000000,0.018185,0.034503,0.014848,0.044361,0.020145,0.038576,0.042090,0.014848,0.022272,0.000000,0.000000,0.006793,0.000000,0.032131,0.051967,0.015748,0.038093,0.032410,0.023810,0.050508,0.047483,0.009092,0.013430,0.062994,0.029696,0.000000,0.070429,0.067152,0.051435,0.038651,0.054554,0.028753,0.038196,0.013430,0.043355,0.024474,0.066477,0.000000,0.084179,0.000000,0.000000
0.201252,0.269077,0.000000,0.000000,0.009559,0.202967,0.000000,0.049670,0.011038,0.027037,0.280285,0.000000,0.011038,0.112043,0.047772,0.104089,0.216937,0.011528,0.027821,0.185753,0.174319,0.150245,0.194136,0.108185,0.000000,0.140651,0.109525,0.282902,0.022075,0.000000,0.014452,0.253727,0.031220,0.164253,0.248821,0.034199,0.042419,0.000000,0.000000,0.020943,0.028499,0.000000,0.031863,0.142640,0.235947,0.029434,0.233876,0.013518,0.257778,0.196890,0.000000,0.007499,0.308439,0.023886,0.000000,0.000000,0.017100,0.000000,0.000000,0.028904,0.017100,0.039490,0.025491,0.031220,0.013518,0.111833,0.196890,0.173353,0.022496,0.264606,0.017544,0.256140,0.045599,0.013518,0.031220,0.284614,0.000000,0.139825,0.357516,0.144758,0.027037,0.118524,0.019118,0.202940,0.000000,0.175494,0.000000,0.000000,0.019118,0.159640,0.000000,0.025649,0.260181,0.367533,0.021209,0.000000,0.124073,0.000000,1.000000,0.047772,0.000000,0.175573,0.235702,0.007647,0.027821,0.034586,0.017100,0.008550,0.000000,0.000000,0.017100,0.022941,0.273938,0.021678,0.170282,0.126146,0.000000,0.025491,0.170442,0.214438,0.000000,0.000000,0.038236,0.000000,0.000000,0.137596,0.025491,0.153873,0.119282,0.011038,0.065033,0.012745,0.166667,0.371569,0.000000,0.259026,0.000000,0.159640,0.304029,0.027037,0.184175,0.018547,0.010219,0.014452,0.016304,0.015610,0.011528,0.000000,0.114578,0.000000,0.012091,0.046114,0.011038,0.187754,0.000000,0.112467,0.131027,0.069171,0.145846,0.170372,0.024456,0.220740,0.014452,0.000000,0.000000
0.066708,0.034080,0.000000,0.065849,0.052058,0.055216,0.000000,0.075139,0.045083,0.000000,0.068977,0.033603,0.052597,0.038512,1.000000,0.129799,0.062221,0.039240,0.229796,0.207465,0.026029,0.069367,0.032724,0.162575,0.000000,0.146630,0.048696,0.064262,0.067625,0.026029,0.049190,0.030675,0.038963,0.188046,0.060363,0.064023,0.043315,0.045083,0.026029,0.095044,0.077603,0.051047,0.034705,0.008928,0.067932,0.075139,0.000000,0.073621,0.030056,0.054219,0.039352,0.051047,0.016462,0.065041,0.000000,0.000000,0.023281,0.013015,0.055216,0.009838,0.058202,0.053765,0.052058,0.042505,0.055216,0.042682,0.054219,0.042505,0.071466,0.039352,0.077629,0.048696,0.158930,0.018405,0.010626,0.044395,0.000000,0.069080,0.024693,0.054059,0.018405,0.172368,0.045551,0.016462,0.000000,0.031392,0.046562,0.000000,0.039043,0.056327,0.052597,0.029101,0.050405,0.011640,0.014438,0.000000,0.079388,0.041739,0.047772,1.000000,0.000000,0.162965,0.000000,0.062469,0.031565,0.023544,0.081483,0.163612,0.030056,0.065686,0.011640,0.041646,0.034705,0.068866,0.159364,0.059380,0.045083,0.034705,0.034433,0.036585,0.049190,0.034921,0.052058,0.000000,0.031879,0.033603,0.017353,0.065984,0.143313,0.037569,0.073785,0.034705,0.013015,0.026029,0.000000,0.011908,0.000000,0.056327,0.078087,0.027608,0.066779,0.069442,0.055652,0.039352,0.061043,0.069071,0.047088,0.036810,0.047720,0.000000,0.057617,0.054936,0.030056,0.064934,0.042505,0.063846,0.208027,0.062784,0.067559,0.050055,0.066593,0.018405,0.049190,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043033,0.009622,0.000000,0.000000,0.010758,0.000000,0.000000,0.000000,0.010143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013176,0.000000,0.009704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.166667,0.019245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.162033,0.124397,0.000000,0.013608,0.021516,0.327416,0.000000,0.031057,0.024845,0.000000,0.132717,0.000000,0.024845,0.098003,0.162965,0.191441,0.093758,0.025950,0.156957,0.160801,0.032275,0.118178,0.235040,0.097483,0.000000,0.128567,0.034503,0.129426,0.024845,0.000000,0.016265,0.116511,0.035137,0.125238,0.119332,0.028867,0.011935,0.037268,0.000000,0.023570,0.224525,0.016879,0.035861,0.111111,0.186856,0.033127,0.086066,0.022822,0.049690,0.086038,0.000000,0.008439,0.151936,0.040324,0.000000,0.000000,0.019245,0.021516,0.015214,0.016265,0.000000,0.044444,0.028689,0.035137,0.000000,0.106531,0.086038,0.093163,0.025318,0.208715,0.009872,0.034503,0.137464,0.000000,0.000000,0.219974,0.000000,0.019035,0.136083,0.138296,0.030429,0.115587,0.043033,0.027216,0.000000,0.025950,0.000000,0.000000,0.000000,0.080732,0.000000,0.038490,0.119400,0.155328,0.011935,0.000000,0.092427,0.011501,0.175573,0.162965,0.019245,1.000000,0.192450,0.017213,0.010437,0.012975,0.028867,0.105311,0.024845,0.019745,0.057735,0.178764,0.249828,0.032530,0.038490,0.095386,0.012423,0.057377,0.126729,0.244448,0.016265,0.000000,0.057377,0.000000,0.017568,0.225783,0.014344,0.117235,0.196060,0.000000,0.024397,0.014344,0.000000,0.157599,0.000000,0.205575,0.043033,0.080732,0.132627,0.015214,0.084313,0.010437,0.011501,0.032530,0.009175,0.017568,0.025950,0.000000,0.094256,0.000000,0.013608,0.038925,0.024845,0.095367,0.017568,0.257617,0.078910,0.012975,0.013962,0.149425,0.009175,0.166512,0.016265,0.000000,0.000000
0.235702,0.166667,0.000000,0.000000,0.000000,0.117514,0.000000,0.000000,0.027778,0.000000,0.176866,0.000000,0.000000,0.096225,0.000000,0.103276,0.129352,0.000000,0.000000,0.096225,0.000000,0.149071,0.000000,0.111111,0.000000,0.136083,0.000000,0.166667,0.013889,0.000000,0.000000,0.166667,0.000000,0.179642,0.170324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.192450,0.125988,0.018519,0.149071,0.000000,0.000000,0.100504,0.000000,0.000000,0.192450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117851,0.100504,0.100504,0.000000,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.333333,0.000000,0.000000,0.235702,0.092450,0.000000,0.149071,0.024056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103419,0.000000,0.000000,0.149071,0.235702,0.000000,0.000000,0.125988,0.000000,0.235702,0.000000,0.000000,0.192450,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.333333,0.000000,0.000000,0.111111,0.000000,0.000000,0.149071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.166667,0.032075,0.157783,0.150589,0.000000,0.000000,0.000000,0.000000,0.235702,0.000000,0.333333,0.000000,0.103419,0.208488,0.000000,0.100504,0.000000,0.025717,0.000000,0.000000,0.000000,0.000000,0.000000,0.125988,0.000000,0.000000,0.000000,0.000000,0.100504,0.000000,0.108648,0.111111,0.000000,0.000000,0.166667,0.000000,0.235702,0.000000,0.000000,0.000000
0.050252,0.029096,0.000000,0.063245,0.058333,0.023570,0.000000,0.043301,0.038490,0.000000,0.049466,0.025820,0.076980,0.038360,0.062469,0.041253,0.039841,0.020101,0.056592,0.052924,0.000000,0.046193,0.029934,0.060246,0.000000,0.038730,0.053452,0.025717,0.052924,0.000000,0.025198,0.015713,0.049897,0.040452,0.040491,0.044721,0.055470,0.057735,0.016667,0.079115,0.064598,0.052298,0.038889,0.011433,0.045787,0.051320,0.000000,0.053033,0.048113,0.047736,0.037796,0.078447,0.010541,0.078087,0.000000,0.000000,0.029814,0.033333,0.047141,0.000000,0.044721,0.034426,0.055555,0.040825,0.070711,0.049690,0.047736,0.034021,0.078447,0.025198,0.053530,0.026726,0.054659,0.000000,0.027216,0.028427,0.000000,0.044233,0.010541,0.048868,0.023570,0.040016,0.041667,0.000000,0.000000,0.000000,0.044721,0.000000,0.033333,0.039072,0.057735,0.029814,0.034426,0.000000,0.000000,0.000000,0.066083,0.035635,0.007647,0.062469,0.000000,0.017213,0.000000,0.166667,0.016169,0.010050,0.044721,0.037268,0.019245,0.061177,0.014907,0.040000,0.044444,0.037796,0.000000,0.055304,0.057735,0.033333,0.031497,0.026029,0.050395,0.044721,0.033333,0.000000,0.054433,0.043033,0.000000,0.060357,0.030151,0.028867,0.044096,0.055555,0.016667,0.000000,0.000000,0.000000,0.000000,0.039072,0.038889,0.011785,0.036651,0.064676,0.053452,0.037796,0.063960,0.047629,0.050252,0.047141,0.033333,0.000000,0.042164,0.050252,0.048113,0.047002,0.054433,0.047337,0.040016,0.020101,0.032444,0.041208,0.056854,0.000000,0.050395,0.000000,0.000000
0.012188,0.000000,0.000000,0.137369,0.000000,0.179551,0.000000,0.111726,0.011669,0.000000,0.012854,0.010437,0.113731,0.013291,0.031565,0.216269,0.048314,0.000000,0.000000,0.127230,0.122273,0.017236,0.021780,0.010437,0.000000,0.020874,0.000000,0.024949,0.005835,0.176777,0.000000,0.009528,0.000000,0.021802,0.022320,0.009039,0.099600,0.160007,0.020211,0.007380,0.182802,0.000000,0.006737,0.000000,0.027762,0.000000,0.012188,0.021437,0.011669,0.010525,0.030557,0.257927,0.012783,0.085370,0.000000,0.000000,0.036155,0.000000,0.000000,0.015278,0.194854,0.000000,0.013474,0.000000,0.014292,0.024103,0.010525,0.088672,0.023782,0.000000,0.009274,0.021607,0.147958,0.000000,0.000000,0.017236,0.000000,0.029800,0.012783,0.009877,0.014292,0.000000,0.010106,0.000000,0.000000,0.012188,0.000000,0.000000,0.010106,0.025513,0.023338,0.097134,0.010437,0.000000,0.011211,0.000000,0.018493,0.000000,0.027821,0.031565,0.000000,0.010437,0.000000,0.016169,0.666667,0.100576,0.009039,0.000000,0.023338,0.009274,0.018077,0.016169,0.000000,0.140278,0.000000,0.033533,0.000000,0.000000,0.140278,0.031565,0.015278,0.018077,0.000000,0.000000,0.102062,0.020874,0.026948,0.021958,0.012188,0.011669,0.015278,0.013474,0.000000,0.000000,0.000000,0.018493,0.000000,0.025513,0.013474,0.000000,0.014815,0.072169,0.021607,0.102062,0.017236,0.016502,0.012188,0.000000,0.013474,0.250000,0.000000,0.000000,0.011669,0.017538,0.000000,0.179186,0.013865,0.024376,0.013115,0.016657,0.008618,0.232707,0.000000,0.000000,0.000000
0.158810,0.032898,0.000000,0.000000,0.000000,0.160468,0.000000,0.058026,0.000000,0.000000,0.026633,0.000000,0.096225,0.207973,0.023544,0.196183,0.092066,0.000000,0.024376,0.140124,0.000000,0.128921,0.036102,0.025950,0.000000,0.045413,0.245079,0.023262,0.221463,0.000000,0.037987,0.011845,0.013677,0.020328,0.113813,0.000000,0.000000,0.014507,0.000000,0.018349,0.022473,0.000000,0.016751,0.008618,0.027610,0.019342,0.015152,0.017767,0.029013,0.148763,0.000000,0.019710,0.000000,0.015696,0.108273,0.000000,0.000000,0.000000,0.000000,0.000000,0.022473,0.012975,0.000000,0.000000,0.000000,0.226597,0.148763,0.126309,0.029566,0.037987,0.011528,0.000000,0.181761,0.017767,0.000000,0.042855,0.000000,0.094967,0.000000,0.137448,0.035533,0.094684,0.000000,0.015891,0.000000,0.015152,0.000000,0.000000,0.037689,0.135629,0.000000,0.033710,0.118504,0.000000,0.000000,0.000000,0.088066,0.013430,0.034586,0.023544,0.000000,0.012975,0.000000,0.010050,0.100576,1.000000,0.011237,0.011237,0.000000,0.023057,0.022473,0.282525,0.000000,0.000000,0.000000,0.090204,0.000000,0.000000,0.200623,0.039240,0.000000,0.000000,0.000000,0.000000,0.020515,0.025950,0.016751,0.027297,0.108870,0.000000,0.018993,0.000000,0.161209,0.025126,0.000000,0.000000,0.000000,0.135629,0.016751,0.035533,0.140609,0.024376,0.000000,0.000000,0.032141,0.116740,0.000000,0.000000,0.097865,0.000000,0.015891,0.030303,0.000000,0.148755,0.000000,0.137061,0.072768,0.015152,0.189743,0.027610,0.032141,0.000000,0.037987,0.000000,0.000000
0.044947,0.048795,0.000000,0.082496,0.027951,0.046116,0.000000,0.043033,0.032275,0.000000,0.055305,0.057735,0.043033,0.018380,0.081483,0.041929,0.035635,0.044947,0.072310,0.037654,0.055902,0.055619,0.020081,0.057735,0.000000,0.024056,0.019921,0.057505,0.059170,0.037268,0.056344,0.026352,0.030429,0.060302,0.049386,0.050000,0.020672,0.043033,0.018634,0.061237,0.061111,0.036544,0.031057,0.006391,0.040953,0.064550,0.000000,0.039528,0.032275,0.033963,0.000000,0.043853,0.011785,0.029101,0.000000,0.000000,0.033333,0.018634,0.039528,0.014086,0.066667,0.057735,0.049690,0.045644,0.052705,0.022222,0.033963,0.030429,0.058470,0.056344,0.059849,0.069722,0.055555,0.039528,0.000000,0.031782,0.000000,0.043959,0.011785,0.054636,0.013176,0.089479,0.046585,0.023570,0.000000,0.011237,0.066667,0.000000,0.009317,0.047044,0.032275,0.033333,0.028867,0.016667,0.010336,0.000000,0.051149,0.049801,0.017100,0.081483,0.000000,0.028867,0.000000,0.044721,0.009039,0.011237,0.666667,0.083333,0.021516,0.051299,0.016667,0.014907,0.037268,0.042258,0.016667,0.034780,0.021516,0.037268,0.014086,0.029101,0.028172,0.050000,0.062113,0.000000,0.030429,0.048113,0.024845,0.047237,0.044947,0.043033,0.070429,0.012423,0.018634,0.037268,0.000000,0.005683,0.037268,0.047044,0.068324,0.039528,0.059189,0.072310,0.049801,0.056344,0.047673,0.030429,0.022473,0.052705,0.031057,0.000000,0.047141,0.056183,0.032275,0.044465,0.045644,0.048113,0.051131,0.033710,0.072548,0.020476,0.047673,0.026352,0.070429,0.000000,0.000000
0.039328,0.115198,0.000000,0.058925,0.055902,0.019764,0.026352,0.037654,0.043033,0.000000,0.063206,0.067357,0.032275,0.012254,0.163612,0.147847,0.035635,0.044947,0.478214,0.080687,0.018634,0.071510,0.033467,0.166738,0.000000,0.019245,0.029881,0.046004,0.069929,0.000000,0.042258,0.017568,0.040572,0.085428,0.049386,0.058333,0.041345,0.043033,0.018634,0.223917,0.077778,0.058470,0.018634,0.086066,0.046072,0.202348,0.000000,0.039528,0.010758,0.048518,0.000000,0.043853,0.011785,0.034921,0.000000,0.000000,0.016667,0.018634,0.065881,0.014086,0.066667,0.252236,0.012423,0.045644,0.026352,0.022222,0.048518,0.038036,0.192924,0.042258,0.085498,0.039841,0.111899,0.026352,0.204124,0.023837,0.000000,0.049453,0.011785,0.100534,0.013176,0.089479,0.046585,0.011785,0.000000,0.000000,0.066667,0.000000,0.009317,0.047044,0.032275,0.025000,0.028867,0.000000,0.010336,0.000000,0.045466,0.079682,0.008550,0.163612,0.000000,0.105311,0.000000,0.037268,0.000000,0.011237,0.083333,1.000000,0.000000,0.068399,0.016667,0.014907,0.024845,0.042258,0.000000,0.096064,0.032275,0.037268,0.014086,0.301177,0.042258,0.033333,0.049690,0.000000,0.030429,0.038490,0.024845,0.050611,0.061802,0.053791,0.149453,0.012423,0.018634,0.018634,0.000000,0.005683,0.000000,0.047044,0.074536,0.175424,0.090476,0.081349,0.188861,0.070429,0.055619,0.022822,0.022473,0.052705,0.099823,0.000000,0.058925,0.205255,0.043033,0.052549,0.045644,0.038490,0.100821,0.182781,0.054411,0.105250,0.196744,0.000000,0.084515,0.000000,0.000000
0.029013,0.000000,0.000000,0.000000,0.000000,0.034021,0.000000,0.041667,0.000000,0.000000,0.030600,0.000000,0.027778,0.015819,0.030056,0.032478,0.023002,0.000000,0.000000,0.027778,0.024056,0.010258,0.034565,0.012423,0.000000,0.037268,0.000000,0.014848,0.041667,0.000000,0.036370,0.022680,0.013094,0.012975,0.031879,0.021516,0.026688,0.027778,0.048113,0.017568,0.028689,0.000000,0.016037,0.016502,0.026435,0.000000,0.000000,0.034021,0.000000,0.000000,0.072739,0.000000,0.000000,0.015028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032075,0.000000,0.000000,0.043033,0.000000,0.019642,0.037742,0.000000,0.022075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028375,0.000000,0.023511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024056,0.026029,0.055555,0.000000,0.012423,0.000000,0.000000,0.000000,0.029348,0.000000,0.000000,0.030056,0.000000,0.024845,0.000000,0.019245,0.023338,0.000000,0.021516,0.000000,0.666667,0.022075,0.000000,0.038490,0.000000,0.036370,0.000000,0.019956,0.000000,0.000000,0.018185,0.030056,0.000000,0.000000,0.032075,0.000000,0.039284,0.000000,0.000000,0.017424,0.014507,0.000000,0.000000,0.032075,0.000000,0.000000,0.000000,0.014674,0.096225,0.026029,0.000000,0.000000,0.011756,0.000000,0.000000,0.000000,0.041030,0.058925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020874,0.000000,0.012423,0.000000,0.000000,0.000000,0.026435,0.000000,0.000000,0.000000,0.000000,0.000000
